18803	 0.00
18804	 1.70
18805	 0.00
18806	 0.10
18807	 0.50
18808	 0.70
18809	 0.30
18810	 0.00
18811	 0.00
18812	 0.50
18813	 1.40
18814	 1.50
18815	 0.00
18816	 0.10
18817	 0.10
18818	 0.00
18819	 0.20
18820	 0.00
18821	 0.00
18822	 0.40
18823	 0.80
18824	 0.20
18825	 0.90
18826	 0.00
18827	 0.30
18828	 0.00
18829	 0.20
18830	 0.20
18831	 0.20
18832	 0.10
18833	 0.70
18834	 0.00
18835	 1.10
18836	 0.10
18837	 1.20
18838	 0.00
18839	 0.00
18840	 0.20
18841	 0.40
18842	 0.00
18843	 0.40
18844	 0.00
18845	 1.00
18846	 0.00
18847	 0.00
18848	 0.00
18849	 0.00
18850	 0.10
18851	 0.50
18852	 0.10
18853	 0.00
18854	 0.20
18855	 0.00
18856	 0.10
18857	 0.10
18858	 0.90
18859	 0.60
18860	 0.00
18861	 1.70
18862	 1.20
18863	 0.00
18864	 0.30
18865	 0.00
18866	 0.10
18867	 0.40
18868	 1.10
18869	 0.80
18870	 0.40
18871	 0.20
18872	 0.00
18873	 0.30
18874	 0.00
18875	 0.60
18876	 0.30
18877	 0.00
18878	 0.60
18879	 1.10
18880	 0.40
18881	 0.30
18882	 0.00
18883	 0.10
18884	 0.00
18885	 0.20
18886	 0.40
18887	 0.10
18888	 0.00
18889	 0.50
18890	 1.00
18891	 0.10
18892	 0.50
18893	 0.10
18894	 1.20
18895	 0.00
18896	 0.80
18897	 0.50
18898	 0.10
18899	 0.00
18900	 0.00
18901	 0.30
18902	 0.00
18903	 0.00
18904	 0.00
18905	 0.00
18906	 0.80
18907	 1.00
18908	 0.00
18909	 0.60
18910	 0.00
18911	 0.50
18912	 1.60
18913	 0.00
18914	 0.20
18915	 2.60
18916	 0.10
18917	 0.00
18918	 0.40
18919	 0.30
18920	 0.10
18921	 0.00
18922	 0.00
18923	 0.20
18924	 0.00
18925	 0.00
18926	 0.40
18927	 0.00
18928	 0.50
18929	 0.00
18930	 1.10
18931	 0.10
18932	 0.20
18933	 0.40
18934	 0.20
18935	 0.40
18936	 0.00
18937	 1.60
18938	 0.70
18939	 0.40
18940	 0.00
18941	 0.40
18942	 0.60
18943	 0.00
18944	 0.30
18945	 0.50
18946	 0.00
18947	 0.00
18948	 0.00
18949	 1.60
18950	 0.00
18951	 0.10
18952	 0.00
18953	 0.00
18954	 0.00
18955	 0.00
18956	 0.00
18957	 0.00
18958	 0.30
18959	 0.70
18960	 0.90
18961	 0.50
18962	 0.10
18963	 1.20
18964	 0.70
18965	 0.10
18966	 0.00
18967	 0.00
18968	 0.00
18969	 1.00
18970	 0.20
18971	 2.30
18972	 0.00
18973	 0.00
18974	 0.10
18975	 0.10
18976	 1.00
18977	 0.70
18978	 0.00
18979	 0.70
18980	 1.80
18981	 1.30
18982	 2.10
18983	 0.80
18984	 1.50
18985	 0.00
18986	 0.30
18987	 0.70
18988	 0.00
18989	 0.80
18990	 0.70
18991	 0.20
18992	 0.30
18993	 0.00
18994	 1.20
18995	 0.30
18996	 0.30
18997	 1.50
18998	 0.30
18999	 1.80
19000	 0.90
19001	 0.70
19002	 0.00
19003	 0.00
19004	 0.00
19005	 0.40
19006	 0.00
19007	 0.10
19008	 0.00
19009	 0.60
19010	 0.20
19011	 0.00
19012	 0.00
19013	 0.10
19014	 0.00
19015	 0.10
19016	 0.00
19017	 0.10
19018	 0.20
19019	 0.00
19020	 0.10
19021	 1.30
19022	 0.50
19023	 0.00
19024	 0.40
19025	 0.50
19026	 0.10
19027	 0.00
19028	 4.00
19029	 0.10
19030	 0.50
19031	 0.10
19032	 0.90
19033	 1.40
19034	 0.40
19035	 1.20
19036	 0.10
19037	 0.60
19038	 1.30
19039	 0.50
19040	 0.00
19041	 1.50
19042	 0.10
19043	 0.20
19044	 0.00
19045	 1.70
19046	 0.90
19047	 0.00
19048	 0.40
19049	 0.90
19050	 0.00
19051	 1.20
19052	 2.00
19053	 0.00
19054	 0.60
19055	 0.10
19056	 0.00
19057	 0.10
19058	 0.00
19059	 0.90
19060	 0.10
19061	 0.60
19062	 0.00
19063	 0.00
19064	 0.00
19065	 1.60
19066	 0.00
19067	 0.20
19068	 0.40
19069	 0.00
19070	 1.20
19071	 0.00
19072	 0.00
19073	 0.00
19074	 0.10
19075	 0.40
19076	 0.30
19077	 0.00
19078	 0.00
19079	 0.70
19080	 0.90
19081	 0.30
19082	 0.70
19083	 0.40
19084	 0.00
19085	 0.00
19086	 0.50
19087	 0.30
19088	 0.30
19089	 0.40
19090	 0.00
19091	 0.00
19092	 0.00
19093	 0.80
19094	 0.20
19095	 0.30
19096	 0.10
19097	 0.60
19098	 1.10
19099	 1.40
19100	 0.00
19101	 0.00
19102	 0.10
19103	 0.00
19104	 0.00
19105	 0.00
19106	 1.20
19107	 0.00
19108	 0.00
19109	 2.00
19110	 0.00
19111	 2.00
19112	 0.10
19113	 0.50
19114	 0.00
19115	 0.70
19116	 0.80
19117	 0.10
19118	 0.60
19119	 0.00
19120	 0.00
19121	 0.00
19122	 0.50
19123	 0.40
19124	 0.30
19125	 0.10
19126	 0.40
19127	 0.60
19128	 0.60
19129	 0.20
19130	 0.30
19131	 0.30
19132	 0.00
19133	 2.30
19134	 0.30
19135	 0.10
19136	 0.70
19137	 0.00
19138	 0.10
19139	 0.60
19140	 2.30
19141	 0.10
19142	 0.90
19143	 0.60
19144	 0.00
19145	 0.20
19146	 0.50
19147	 0.10
19148	 0.20
19149	 0.10
19150	 0.00
19151	 0.00
19152	 0.00
19153	 0.00
19154	 0.00
19155	 0.70
19156	 0.00
19157	 0.60
19158	 1.60
19159	 0.90
19160	 0.00
19161	 0.10
19162	 0.00
19163	 0.90
19164	 0.20
19165	 1.10
19166	 2.50
19167	 0.00
19168	 0.70
19169	 3.00
19170	 0.00
19171	 0.00
19172	 0.30
19173	 0.00
19174	 0.10
19175	 0.10
19176	 0.00
19177	 0.20
19178	 0.80
19179	 0.30
19180	 0.00
19181	 0.80
19182	 0.10
19183	 0.00
19184	 0.60
19185	 0.40
19186	 0.20
19187	 0.00
19188	 0.40
19189	 0.30
19190	 1.10
19191	 0.10
19192	 0.40
19193	 0.00
19194	 0.30
19195	 0.00
19196	 0.20
19197	 0.00
19198	 0.10
19199	 0.00
19200	 0.80
19201	 0.00
19202	 2.30
19203	 0.00
19204	 0.20
19205	 0.20
19206	 1.40
19207	 0.10
19208	 1.30
19209	 0.00
19210	 0.00
19211	 0.90
19212	 0.30
19213	 0.00
19214	 1.60
19215	 0.00
19216	 0.00
19217	 0.00
19218	 0.50
19219	 0.80
19220	 0.00
19221	 0.00
19222	 1.20
19223	 0.20
19224	 0.20
19225	 2.40
19226	 2.30
19227	 1.40
19228	 0.30
19229	 0.40
19230	 0.10
19231	 0.70
19232	 0.70
19233	 0.10
19234	 0.50
19235	 0.10
19236	 0.20
19237	 0.40
19238	 1.00
19239	 0.40
19240	 0.00
19241	 0.00
19242	 1.00
19243	 0.00
19244	 0.00
19245	 0.00
19246	 0.10
19247	 0.50
19248	 0.10
19249	 0.00
19250	 0.00
19251	 0.00
19252	 0.00
19253	 0.40
19254	 0.60
19255	 0.30
19256	 0.20
19257	 0.50
19258	 2.80
19259	 0.00
19260	 0.00
19261	 0.00
19262	 0.10
19263	 0.90
19264	 0.70
19265	 0.30
19266	 0.10
19267	 0.40
19268	 0.00
19269	 0.20
19270	 0.00
19271	 0.00
19272	 0.40
19273	 0.80
19274	 0.80
19275	 0.00
19276	 0.00
19277	 0.00
19278	 0.00
19279	 0.00
19280	 0.80
19281	 0.00
19282	 0.20
19283	 0.50
19284	 0.00
19285	 2.50
19286	 0.00
19287	 0.60
19288	 0.00
19289	 0.00
19290	 0.00
19291	 0.00
19292	 0.50
19293	 0.00
19294	 0.00
19295	 0.70
19296	 0.90
19297	 0.30
19298	 0.40
19299	 0.10
19300	 0.20
19301	 1.00
19302	 0.00
19303	 0.50
19304	 0.00
19305	 0.40
19306	 0.00
19307	 0.00
19308	 0.00
19309	 0.40
19310	 0.00
19311	 0.50
19312	 0.10
19313	 1.00
19314	 0.10
19315	 0.00
19316	 1.20
19317	 0.00
19318	 1.20
19319	 0.00
19320	 0.50
19321	 0.00
19322	 0.70
19323	 0.00
19324	 0.70
19325	 1.50
19326	 0.10
19327	 0.00
19328	 0.00
19329	 0.90
19330	 0.30
19331	 0.00
19332	 0.50
19333	 1.30
19334	 0.10
19335	 0.90
19336	 0.20
19337	 0.00
19338	 0.50
19339	 1.70
19340	 1.00
19341	 0.20
19342	 0.40
19343	 0.20
19344	 0.00
19345	 0.40
19346	 0.00
19347	 0.80
19348	 0.00
19349	 0.00
19350	 0.60
19351	 0.20
19352	 0.60
19353	 0.00
19354	 1.10
19355	 0.50
19356	 1.00
19357	 0.50
19358	 0.00
19359	 0.00
19360	 0.60
19361	 0.40
19362	 0.00
19363	 0.20
19364	 0.80
19365	 0.00
19366	 0.00
19367	 0.30
19368	 0.10
19369	 0.10
19370	 0.00
19371	 0.00
19372	 0.10
19373	 1.60
19374	 0.00
19375	 0.10
19376	 0.80
19377	 0.10
19378	 0.30
19379	 0.20
19380	 0.00
19381	 0.00
19382	 0.40
19383	 0.20
19384	 0.00
19385	 1.00
19386	 1.50
19387	 0.00
19388	 0.00
19389	 0.00
19390	 0.00
19391	 0.60
19392	 0.20
19393	 0.60
19394	 0.60
19395	 0.20
19396	 0.10
19397	 0.00
19398	 0.80
19399	 0.10
19400	 0.00
19401	 1.40
19402	 0.30
19403	 1.00
19404	 0.70
19405	 0.00
19406	 0.80
19407	 0.20
19408	 0.60
19409	 0.40
19410	 1.40
19411	 0.00
19412	 0.00
19413	 0.00
19414	 1.00
19415	 0.00
19416	 0.50
19417	 0.30
19418	 0.10
19419	 0.00
19420	 0.00
19421	 0.60
19422	 0.30
19423	 0.20
19424	 0.90
19425	 0.20
19426	 0.50
19427	 1.30
19428	 0.70
19429	 0.20
19430	 0.00
19431	 0.00
19432	 0.00
19433	 0.00
19434	 0.00
19435	 0.60
19436	 0.40
19437	 0.00
19438	 0.60
19439	 0.50
19440	 0.40
19441	 0.00
19442	 0.20
19443	 0.50
19444	 0.40
19445	 1.80
19446	 0.00
19447	 0.20
19448	 0.90
19449	 0.00
19450	 0.60
19451	 0.30
19452	 0.30
19453	 2.60
19454	 0.40
19455	 0.00
19456	 0.60
19457	 0.00
19458	 0.30
19459	 0.00
19460	 1.20
19461	 0.20
19462	 0.10
19463	 1.10
19464	 0.10
19465	 0.10
19466	 0.00
19467	 0.20
19468	 0.50
19469	 0.00
19470	 0.00
19471	 0.10
19472	 0.00
19473	 0.50
19474	 1.30
19475	 0.00
19476	 0.10
19477	 0.10
19478	 0.00
19479	 0.10
19480	 0.00
19481	 0.30
19482	 0.10
19483	 0.00
19484	 0.00
19485	 0.40
19486	 0.00
19487	 1.70
19488	 0.80
19489	 0.00
19490	 1.30
19491	 0.00
19492	 0.70
19493	 0.20
19494	 0.20
19495	 0.10
19496	 0.10
19497	 0.00
19498	 0.80
19499	 1.00
19500	 0.30
19501	 0.00
19502	 0.00
19503	 1.10
19504	 0.10
19505	 0.00
19506	 0.10
19507	 0.10
19508	 0.10
19509	 0.30
19510	 0.00
19511	 0.10
19512	 0.00
19513	 1.10
19514	 0.10
19515	 0.20
19516	 0.70
19517	 0.00
19518	 2.40
19519	 0.00
19520	 0.70
19521	 0.00
19522	 0.40
19523	 0.40
19524	 0.00
19525	 0.00
19526	 0.00
19527	 0.20
19528	 0.70
19529	 0.00
19530	 0.00
19531	 0.00
19532	 0.60
19533	 0.60
19534	 0.00
19535	 0.00
19536	 0.00
19537	 0.30
19538	 0.00
19539	 0.80
19540	 0.00
19541	 0.40
19542	 0.00
19543	 0.00
19544	 0.50
19545	 1.70
19546	 0.30
19547	 0.00
19548	 0.20
19549	 0.00
19550	 0.70
19551	 0.10
19552	 0.80
19553	 0.00
19554	 0.20
19555	 0.40
19556	 0.10
19557	 0.00
19558	 0.00
19559	 0.30
19560	 0.10
19561	 0.00
19562	 0.00
19563	 0.10
19564	 0.00
19565	 0.20
19566	 0.20
19567	 0.20
19568	 0.40
19569	 0.00
19570	 0.30
19571	 0.00
19572	 0.00
19573	 0.10
19574	 4.00
19575	 0.00
19576	 0.20
19577	 0.30
19578	 0.70
19579	 0.40
19580	 0.00
19581	 0.00
19582	 0.30
19583	 0.20
19584	 0.20
19585	 0.20
19586	 0.30
19587	 0.30
19588	 0.20
19589	 1.40
19590	 0.10
19591	 1.40
19592	 0.10
19593	 0.50
19594	 0.00
19595	 0.70
19596	 0.40
19597	 0.40
19598	 0.10
19599	 0.00
19600	 0.20
19601	 0.00
19602	 0.40
19603	 0.00
19604	 0.00
19605	 0.50
19606	 0.50
19607	 1.10
19608	 0.20
19609	 0.40
19610	 0.00
19611	 0.00
19612	 0.10
19613	 0.00
19614	 1.70
19615	 0.30
19616	 0.00
19617	 0.90
19618	 0.10
19619	 0.00
19620	 0.00
19621	 0.00
19622	 0.00
19623	 0.60
19624	 0.60
19625	 0.50
19626	 1.80
19627	 0.00
19628	 0.00
19629	 0.00
19630	 1.50
19631	 0.30
19632	 1.10
19633	 0.10
19634	 0.00
19635	 0.90
19636	 0.70
19637	 1.30
19638	 0.10
19639	 0.40
19640	 0.30
19641	 1.10
19642	 0.70
19643	 0.30
19644	 0.10
19645	 0.00
19646	 1.00
19647	 0.00
19648	 0.20
19649	 0.10
19650	 0.30
19651	 0.70
19652	 0.20
19653	 1.10
19654	 0.10
19655	 1.30
19656	 0.10
19657	 0.00
19658	 0.10
19659	 1.80
19660	 0.00
19661	 0.00
19662	 0.00
19663	 0.00
19664	 0.00
19665	 0.00
19666	 0.00
19667	 0.00
19668	 0.00
19669	 1.70
19670	 0.70
19671	 0.00
19672	 0.10
19673	 0.40
19674	 0.10
19675	 0.00
19676	 0.00
19677	 0.20
19678	 0.00
19679	 0.00
19680	 1.10
19681	 0.10
19682	 0.00
19683	 0.90
19684	 0.00
19685	 1.30
19686	 0.80
19687	 3.00
19688	 0.00
19689	 0.10
19690	 0.10
19691	 0.00
19692	 1.10
19693	 0.10
19694	 0.00
19695	 0.20
19696	 0.20
19697	 0.70
19698	 0.00
19699	 0.00
19700	 1.30
19701	 0.00
19702	 0.90
19703	 0.60
19704	 0.20
19705	 0.20
19706	 0.00
19707	 0.30
19708	 0.00
19709	 1.20
19710	 1.70
19711	 0.00
19712	 0.10
19713	 0.20
19714	 0.00
19715	 0.00
19716	 0.00
19717	 0.70
19718	 1.00
19719	 0.00
19720	 0.40
19721	 0.00
19722	 0.00
19723	 0.20
19724	 0.10
19725	 0.40
19726	 0.00
19727	 0.00
19728	 0.60
19729	 1.00
19730	 0.90
19731	 0.00
19732	 0.10
19733	 0.00
19734	 1.30
19735	 0.00
19736	 0.70
19737	 0.60
19738	 0.00
19739	 0.30
19740	 0.10
19741	 0.50
19742	 2.50
19743	 0.90
19744	 0.00
19745	 0.10
19746	 0.00
19747	 0.10
19748	 0.00
19749	 0.70
19750	 0.10
19751	 2.00
19752	 0.20
19753	 0.10
19754	 0.40
19755	 0.00
19756	 0.00
19757	 0.00
19758	 0.00
19759	 0.00
19760	 0.00
19761	 0.40
19762	 0.50
19763	 0.00
19764	 0.80
19765	 0.00
19766	 0.00
19767	 2.20
19768	 0.10
19769	 1.20
19770	 2.10
19771	 0.00
19772	 0.00
19773	 0.70
19774	 0.10
19775	 0.00
19776	 0.00
19777	 0.20
19778	 0.50
19779	 0.50
19780	 1.00
19781	 0.00
19782	 0.50
19783	 0.70
19784	 0.70
19785	 1.20
19786	 0.40
19787	 0.10
19788	 0.00
19789	 0.20
19790	 0.50
19791	 0.50
19792	 0.00
19793	 0.30
19794	 0.20
19795	 0.00
19796	 0.00
19797	 0.30
19798	 0.60
19799	 1.40
19800	 0.00
19801	 0.00
19802	 0.40
19803	 1.60
19804	 0.00
19805	 0.00
19806	 0.80
19807	 0.00
19808	 0.10
19809	 0.00
19810	 0.00
19811	 0.40
19812	 0.00
19813	 0.90
19814	 0.00
19815	 0.70
19816	 0.30
19817	 0.60
19818	 0.20
19819	 0.00
19820	 0.70
19821	 0.00
19822	 0.00
19823	 0.70
19824	 0.00
19825	 0.00
19826	 0.60
19827	 0.00
19828	 0.00
19829	 0.00
19830	 0.10
19831	 0.60
19832	 0.00
19833	 3.40
19834	 0.00
19835	 0.30
19836	 0.20
19837	 0.00
19838	 0.20
19839	 0.60
19840	 0.70
19841	 0.00
19842	 0.00
19843	 0.00
19844	 0.00
19845	 0.00
19846	 0.30
19847	 0.30
19848	 0.30
19849	 0.50
19850	 0.40
19851	 0.00
19852	 0.60
19853	 0.50
19854	 1.50
19855	 0.00
19856	 0.10
19857	 0.00
19858	 0.00
19859	 0.00
19860	 1.10
19861	 0.00
19862	 0.90
19863	 0.00
19864	 0.20
19865	 0.00
19866	 0.10
19867	 0.00
19868	 0.10
19869	 0.30
19870	 0.00
19871	 0.40
19872	 0.00
19873	 0.00
19874	 0.00
19875	 0.00
19876	 0.40
19877	 1.60
19878	 0.00
19879	 0.00
19880	 1.40
19881	 0.30
19882	 0.00
19883	 0.30
19884	 0.80
19885	 0.10
19886	 0.00
19887	 0.00
19888	 0.10
19889	 0.10
19890	 0.00
19891	 0.40
19892	 0.00
19893	 0.50
19894	 0.30
19895	 0.00
19896	 0.00
19897	 0.10
19898	 0.00
19899	 0.00
19900	 0.20
19901	 0.00
19902	 0.00
19903	 0.00
19904	 0.80
19905	 0.00
19906	 0.10
19907	 0.20
19908	 0.00
19909	 0.40
19910	 0.00
19911	 0.10
19912	 0.10
19913	 0.00
19914	 0.40
19915	 0.30
19916	 0.30
19917	 0.10
19918	 0.50
19919	 0.10
19920	 0.30
19921	 0.00
19922	 0.90
19923	 0.60
19924	 1.00
19925	 0.10
19926	 0.00
19927	 0.10
19928	 0.20
19929	 0.40
19930	 0.00
19931	 0.10
19932	 0.00
19933	 1.60
19934	 0.50
19935	 0.10
19936	 0.40
19937	 0.10
19938	 0.30
19939	 0.00
19940	 0.00
19941	 0.00
19942	 0.60
19943	 0.00
19944	 0.00
19945	 0.00
19946	 0.20
19947	 0.00
19948	 0.40
19949	 0.60
19950	 0.00
19951	 0.00
19952	 0.00
19953	 0.60
19954	 0.00
19955	 0.30
19956	 0.20
19957	 0.10
19958	 1.30
19959	 0.00
19960	 0.50
19961	 0.00
19962	 0.00
19963	 0.50
19964	 1.40
19965	 0.00
19966	 0.00
19967	 0.00
19968	 0.00
19969	 2.00
19970	 0.20
19971	 0.20
19972	 0.00
19973	 0.00
19974	 0.00
19975	 1.00
19976	 0.00
19977	 0.00
19978	 0.90
19979	 0.30
19980	 0.00
19981	 0.10
19982	 2.30
19983	 0.00
19984	 0.30
19985	 0.00
19986	 1.70
19987	 0.00
19988	 0.00
19989	 0.00
19990	 0.00
19991	 0.10
19992	 0.70
19993	 1.50
19994	 1.80
19995	 0.40
19996	 1.30
19997	 0.10
19998	 0.00
19999	 0.80
20000	 0.40
20001	 1.00
20002	 0.20
20003	 0.00
20004	 0.00
20005	 0.10
20006	 0.50
20007	 0.00
20008	 0.30
20009	 0.30
20010	 0.60
20011	 0.00
20012	 0.20
20013	 0.40
20014	 0.00
20015	 1.00
20016	 1.20
20017	 0.10
20018	 0.90
20019	 0.20
20020	 0.60
20021	 0.20
20022	 0.00
20023	 0.10
20024	 0.10
20025	 0.10
20026	 0.00
20027	 0.00
20028	 0.30
20029	 0.00
20030	 0.10
20031	 0.50
20032	 0.00
20033	 0.00
20034	 0.00
20035	 0.20
20036	 0.70
20037	 0.50
20038	 0.00
20039	 0.00
20040	 0.70
20041	 0.00
20042	 0.00
20043	 0.70
20044	 0.10
20045	 0.10
20046	 0.80
20047	 0.00
20048	 0.20
20049	 0.00
20050	 1.10
20051	 0.00
20052	 0.00
20053	 0.00
20054	 0.20
20055	 0.30
20056	 0.00
20057	 0.20
20058	 0.30
20059	 0.30
20060	 0.00
20061	 0.00
20062	 0.00
20063	 0.00
20064	 0.00
20065	 0.20
20066	 0.60
20067	 0.00
20068	 0.50
20069	 0.30
20070	 0.30
20071	 0.00
20072	 0.40
20073	 0.40
20074	 0.50
20075	 0.00
20076	 0.10
20077	 2.40
20078	 0.00
20079	 1.60
20080	 0.20
20081	 0.00
20082	 0.00
20083	 0.30
20084	 0.00
20085	 0.20
20086	 0.00
20087	 0.00
20088	 2.50
20089	 0.10
20090	 2.00
20091	 0.80
20092	 0.00
20093	 0.20
20094	 0.00
20095	 0.00
20096	 0.70
20097	 0.00
20098	 0.00
20099	 0.10
20100	 0.40
20101	 0.00
20102	 0.00
20103	 0.40
20104	 0.60
20105	 0.00
20106	 1.30
20107	 0.50
20108	 0.30
20109	 0.00
20110	 0.10
20111	 0.10
20112	 0.20
20113	 0.00
20114	 0.00
20115	 0.10
20116	 0.00
20117	 0.60
20118	 0.10
20119	 1.60
20120	 0.70
20121	 0.10
20122	 0.00
20123	 0.10
20124	 0.00
20125	 1.70
20126	 0.40
20127	 0.10
20128	 0.00
20129	 0.00
20130	 0.00
20131	 0.10
20132	 0.80
20133	 0.00
20134	 0.00
20135	 0.00
20136	 0.00
20137	 0.00
20138	 0.00
20139	 0.00
20140	 0.00
20141	 0.10
20142	 0.00
20143	 0.20
20144	 1.10
20145	 0.30
20146	 0.10
20147	 0.10
20148	 0.10
20149	 0.40
20150	 0.90
20151	 0.00
20152	 0.00
20153	 1.20
20154	 0.20
20155	 0.10
20156	 0.50
20157	 0.00
20158	 0.50
20159	 0.00
20160	 1.20
20161	 0.20
20162	 0.70
20163	 0.00
20164	 0.30
20165	 0.00
20166	 0.10
20167	 0.40
20168	 0.00
20169	 0.50
20170	 0.20
20171	 0.70
20172	 1.40
20173	 0.10
20174	 0.30
20175	 0.00
20176	 0.10
20177	 0.60
20178	 0.60
20179	 0.60
20180	 0.00
20181	 0.70
20182	 2.50
20183	 1.10
20184	 0.00
20185	 0.00
20186	 0.00
20187	 0.00
20188	 0.60
20189	 0.00
20190	 0.00
20191	 0.00
20192	 0.00
20193	 0.30
20194	 0.30
20195	 0.10
20196	 0.20
20197	 0.20
20198	 0.00
20199	 0.20
20200	 0.00
20201	 0.00
20202	 0.00
20203	 0.00
20204	 0.00
20205	 0.10
20206	 0.20
20207	 0.20
20208	 0.90
20209	 0.00
20210	 0.00
20211	 0.30
20212	 0.00
20213	 0.80
20214	 0.20
20215	 1.00
20216	 0.20
20217	 0.00
20218	 0.60
20219	 0.00
20220	 0.10
20221	 0.10
20222	 0.80
20223	 1.20
20224	 0.20
20225	 1.80
20226	 0.50
20227	 0.40
20228	 0.00
20229	 0.00
20230	 0.20
20231	 0.40
20232	 0.70
20233	 0.60
20234	 0.00
20235	 0.40
20236	 0.00
20237	 0.10
20238	 0.00
20239	 0.00
20240	 0.80
20241	 0.00
20242	 0.00
20243	 0.40
20244	 0.10
20245	 0.30
20246	 0.20
20247	 0.00
20248	 0.00
20249	 0.10
20250	 0.60
20251	 0.30
20252	 0.30
20253	 0.20
20254	 0.00
20255	 0.00
20256	 1.10
20257	 0.00
20258	 0.00
20259	 0.20
20260	 0.00
20261	 0.00
20262	 1.40
20263	 0.00
20264	 0.00
20265	 0.10
20266	 0.40
20267	 0.90
20268	 0.60
20269	 0.00
20270	 0.70
20271	 0.80
20272	 0.60
20273	 0.40
20274	 0.60
20275	 0.00
20276	 0.80
20277	 0.20
20278	 0.00
20279	 0.20
20280	 0.00
20281	 0.00
20282	 1.10
20283	 1.30
20284	 0.30
20285	 0.10
20286	 0.00
20287	 0.00
20288	 0.00
20289	 0.40
20290	 0.00
20291	 0.70
20292	 0.20
20293	 0.00
20294	 0.20
20295	 0.00
20296	 0.10
20297	 0.00
20298	 1.50
20299	 1.80
20300	 0.00
20301	 0.00
20302	 0.00
20303	 0.10
20304	 0.50
20305	 0.10
20306	 0.10
20307	 0.00
20308	 0.10
20309	 0.00
20310	 1.00
20311	 0.00
20312	 0.50
20313	 0.50
20314	 0.70
20315	 0.50
20316	 0.00
20317	 1.60
20318	 0.80
20319	 0.10
20320	 0.00
20321	 0.00
20322	 2.40
20323	 0.00
20324	 0.10
20325	 0.10
20326	 0.00
20327	 0.00
20328	 0.00
20329	 0.30
20330	 0.50
20331	 0.30
20332	 0.10
20333	 0.00
20334	 0.50
20335	 0.50
20336	 0.00
20337	 0.00
20338	 0.60
20339	 0.90
20340	 0.10
20341	 0.00
20342	 0.00
20343	 0.00
20344	 0.00
20345	 0.00
20346	 0.70
20347	 0.30
20348	 0.10
20349	 0.00
20350	 0.30
20351	 0.30
20352	 0.00
20353	 0.10
20354	 0.00
20355	 0.10
20356	 0.10
20357	 0.50
20358	 0.00
20359	 0.10
20360	 0.00
20361	 0.30
20362	 0.10
20363	 0.00
20364	 0.00
20365	 0.00
20366	 0.00
20367	 2.30
20368	 0.80
20369	 0.00
20370	 0.00
20371	 0.00
20372	 0.00
20373	 0.00
20374	 1.90
20375	 0.30
20376	 0.00
20377	 0.00
20378	 0.40
20379	 0.90
20380	 0.30
20381	 0.00
20382	 0.50
20383	 0.10
20384	 0.00
20385	 0.00
20386	 0.00
20387	 0.00
20388	 0.30
20389	 0.00
20390	 0.00
20391	 0.00
20392	 1.00
20393	 0.10
20394	 0.80
20395	 0.00
20396	 0.00
20397	 4.00
20398	 1.90
20399	 0.10
20400	 0.90
20401	 0.20
20402	 0.80
20403	 0.00
20404	 0.90
20405	 0.00
20406	 0.00
20407	 0.20
20408	 0.60
20409	 0.00
20410	 0.50
20411	 0.40
20412	 0.20
20413	 0.50
20414	 0.00
20415	 0.10
20416	 0.70
20417	 0.80
20418	 0.10
20419	 0.10
20420	 1.00
20421	 0.00
20422	 0.50
20423	 0.00
20424	 0.00
20425	 0.00
20426	 0.50
20427	 0.10
20428	 0.00
20429	 0.60
20430	 0.80
20431	 0.10
20432	 0.00
20433	 0.00
20434	 0.60
20435	 0.00
20436	 0.60
20437	 0.00
20438	 0.50
20439	 0.10
20440	 0.50
20441	 0.30
20442	 0.00
20443	 0.00
20444	 0.40
20445	 0.50
20446	 0.30
20447	 1.90
20448	 0.00
20449	 0.10
20450	 0.20
20451	 0.60
20452	 0.20
20453	 0.20
20454	 0.00
20455	 0.90
20456	 0.40
20457	 0.20
20458	 0.10
20459	 0.60
20460	 1.70
20461	 0.00
20462	 0.00
20463	 0.40
20464	 0.10
20465	 0.00
20466	 0.20
20467	 0.00
20468	 0.60
20469	 0.40
20470	 0.30
20471	 2.00
20472	 0.80
20473	 0.80
20474	 0.00
20475	 0.00
20476	 0.00
20477	 0.00
20478	 0.00
20479	 0.00
20480	 0.20
20481	 0.20
20482	 0.20
20483	 0.00
20484	 0.10
20485	 0.20
20486	 1.10
20487	 0.20
20488	 0.00
20489	 0.60
20490	 0.30
20491	 0.30
20492	 0.00
20493	 0.10
20494	 0.10
20495	 0.00
20496	 0.50
20497	 0.50
20498	 0.00
20499	 0.40
20500	 0.00
20501	 0.20
20502	 0.90
20503	 0.10
20504	 0.70
20505	 0.40
20506	 0.00
20507	 0.00
20508	 0.10
20509	 0.30
20510	 0.00
20511	 0.00
20512	 0.00
20513	 0.00
20514	 0.80
20515	 0.00
20516	 0.00
20517	 0.20
20518	 0.00
20519	 0.00
20520	 0.00
20521	 0.10
20522	 0.40
20523	 0.20
20524	 0.60
20525	 0.00
20526	 0.00
20527	 0.80
20528	 0.30
20529	 0.00
20530	 0.10
20531	 0.20
20532	 0.00
20533	 2.00
20534	 1.30
20535	 0.30
20536	 0.90
20537	 0.00
20538	 0.20
20539	 0.00
20540	 0.50
20541	 0.10
20542	 0.00
20543	 1.00
20544	 1.00
20545	 0.30
20546	 0.20
20547	 0.30
20548	 0.00
20549	 0.30
20550	 0.10
20551	 0.30
20552	 0.00
